image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
554156,YOLOv8,11.633021293726708,8,False,False,226.99394265045927,1,True,7.082240619251122,3.7416144343044926,21.42196562894288,3.6026328049054057,14.385566652391683,1.5924092223848885,27.75995877604021,13.477782211592979,,,,
554579,YOLOv8,11.234168945595927,10,False,False,128.5496013218244,3,False,9.349090408386767,5.2536559390733215,,5.8704222385259754,,11.8547772012302,11.152447366370458,11.239283910640644,13.416420628593597,16.737768263604494,10.536013014494307,16.93181048503951
554595,YOLOv8,198.42816179941312,9,False,True,24.020824298928627,1,True,76.51189750361624,109.8496022353736,,243.92665423449117,,111.97263751341768,201.63104881407037,104.37071790337413,358.9772204695158,263.05536096781464,,315.5583165530443
556000,YOLOv8,3.6505290435174507,8,False,False,178.70716269920464,4,False,5.825930831166716,1.960024970991561,5.192328074222407,4.731875604065172,3.239110227728834,3.753637138251765,1.4886674043858967,3.0126580973272534,,,,
556158,YOLOv8,4.782227401997932,12,False,False,84.29116205154607,1,True,5.079220878009143,0.20470250740469187,3.9633003523999926,3.970350533346192,7.677584134252187,5.339870070147022,2.9198234487484953,4.321748029130227,4.277889698132726,1.6063591524020742,13.983300864928221,4.042579155074217
556193,YOLOv8,8.332014606572638,8,False,False,143.46166735403574,2,False,11.792005501080201,5.973228759038485,9.052068924083098,3.1351746840141614,3.342538817628672,2.24505769185304,17.90683951525676,13.209202959626701,,,,
557916,YOLOv8,28.268275008090438,10,False,False,118.17888982385983,1,True,21.755798796851163,13.314328164096462,7.788736729533349,7.255693759891785,5.940353109404036,,40.85569555766113,19.5636459514961,137.7223453674259,16.22748696951704,,12.25866567502743
558114,YOLOv8,5.9434554429181246,10,False,False,88.90725504704326,5,False,3.72314083660313,3.7850098670532106,8.88391204466692,,8.081186669441179,,5.428084441888262,1.9071993404367418,2.2482562642598443,6.752610065312894,10.51883856407132,8.106316335447744
558213,YOLOv8,7.2431363510566875,12,False,False,50.62114182829147,2,False,10.7587367422573,2.660388655890637,5.585124091429928,9.669243414494339,12.634832091770953,3.9837661749604325,12.07795219218324,5.998716557344543,5.318466936532323,7.413556788398491,3.6521616813602833,7.164690886057789
559160,YOLOv8,7.7321991451728875,12,False,False,140.3362034544187,4,False,4.585309134354485,4.453038840220647,3.153740500876465,4.967873243492575,5.122207996587997,1.4501763799759328,14.637306804514536,18.56293092161284,7.045581797887427,7.35617023758905,9.456139219004157,11.995914665958516
559348,YOLOv8,4.933915460486365,11,False,False,57.50217387195027,6,False,5.151487241611219,1.4239176604268666,9.078359927384339,1.1307720125508824,,3.8020322482207916,5.699296120070472,6.764274252268515,4.725817977231567,5.427668655171407,5.551477959250681,5.517966011163281
559547,YOLOv8,10.63083281902847,10,False,False,131.0467473842827,3,False,10.276806487566304,14.517789690820457,10.069951645831493,12.127513454875055,2.7679040303049565,6.02486027068808,10.406862466242965,19.55939632514471,10.70640505977383,9.850838759036867,,
559842,YOLOv8,12.438820488895887,12,False,False,41.50301193889427,11,False,7.409032201041183,5.870372435288285,7.78864741682967,16.728805257042207,11.735883947895493,9.311020589370782,15.685107465353818,17.649137640868602,20.128949096108155,16.01802071645515,15.035719105578362,5.905149994918945
560911,YOLOv8,87.03921211474658,11,False,False,78.03204469959762,1,True,26.600638917617992,14.599280404475637,3.7003200982587012,,5.3576657565444945,135.62220187428193,179.57063678391157,174.54592039556053,135.5300866997889,199.33167611595917,18.394897659210567,64.1780085566026
561223,YOLOv8,10.077125149940095,9,False,False,71.0105625945887,1,True,9.60888677145384,10.79571740802319,1.2029879017375231,,7.059836041371348,,14.277248218101274,16.5266272554139,10.394268319679218,11.267741558742733,,9.560812874937858
561256,YOLOv8,7.876043559313082,8,False,False,154.00081168617263,1,True,7.1590413698693816,3.151956227002955,8.035347153757412,0.9871396744966189,9.653993242401336,6.416813952915352,13.592854115350358,14.011202738711237,,,,
561958,YOLOv8,9.225247799887384,12,False,False,52.50952294584288,8,False,5.92632143680162,9.66498115767921,9.599117483098816,10.83638628662657,14.170596450696282,14.535122794793562,12.020245635100208,16.405697887134146,3.354297124995756,4.714626404238159,6.495896890346228,2.979684047138057
562207,YOLOv8,8.211191480557956,12,False,False,55.509008277936296,3,False,14.705145935589305,5.200855097278036,2.889689232912532,6.706797889501477,7.540325752236968,3.8618342068727016,16.627398888788264,17.33955811266452,3.861482871530268,7.595994482884798,8.079131144091559,4.126084152345029
562229,YOLOv8,6.72310641316978,12,False,False,122.04302520013178,1,True,7.870688333420002,4.366952806550781,5.293207489317398,10.285476965806362,5.503348632848103,8.857735332716993,2.579265935466495,5.0372371595192655,8.496109759274804,7.797266715067362,8.122220720791372,6.467767107258414
562581,YOLOv8,88.3420283573654,12,False,False,31.00403199585499,1,True,62.30980671798725,55.211437567363305,154.95072663888794,159.53408127146886,236.07739554288517,234.41332488440838,39.790120356422804,23.358250739410728,21.311020689621902,5.107152539633693,36.926687946131494,31.114335394162918
563267,YOLOv8,3.438336870285636,8,False,False,149.36030262422474,2,False,2.060141647829901,5.145952948604401,0.6405519042071239,3.514948829303565,3.225386119718796,2.9808268257271293,3.8692238519521363,6.069662834942036,,,,
563349,YOLOv8,26.030122420355884,12,False,False,79.90619500389191,1,True,4.425966125909434,15.370118192874976,32.46978430770614,22.277797323693747,13.145102570019763,39.68624226715048,26.93609271317493,10.194704715666026,42.80350585124758,19.88863266210309,34.327353643880926,50.83616867084352
563470,YOLOv8,27.766938682127414,12,False,False,36.776351096866584,1,True,10.70903374254425,44.636946153672206,1.7699983775343213,33.390977493279244,19.000451872809865,62.864241371445736,8.186189888319685,38.018622927931375,12.890107525010494,49.69845368901572,28.899848985554822,23.13839215841121
563604,YOLOv8,28.019815453025323,9,False,False,25.124689052802225,2,False,3.7298145603514197,21.275402220963237,7.253319834572804,,,,24.86426692855853,16.018295870625643,28.722794104160794,25.84024063563738,65.03001738751749,59.44418753484061
563653,YOLOv8,19.417788310388918,12,False,False,30.004166377354995,2,False,14.915502188608654,20.53208515373032,15.81575499775178,16.96845020183754,34.65939768565942,39.15349973972736,30.839032528551275,30.790786388913897,12.86020011005689,6.172180486434813,9.61749176780404,0.6890784755909792
