image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
5529,MoveNet,6.450986705328918,12,False,False,89.56840960963859,1,True,1.1673141657077037,6.707651872954133,1.7711899645978653,13.498449291574405,6.857393881373722,5.913683021513287,0.5329297443465071,5.235504361729511,7.812807777909489,7.0425743549367485,15.243144854127202,5.629197173176432
5586,MoveNet,12.379251011615283,10,False,False,21.70829334609241,1,True,6.907477952257703,17.72671023300744,8.425416482481223,,11.552672993675957,,9.608804896005331,17.14270015974389,14.755452923639876,9.323938601120563,15.902801737083353,12.446534137137496
6460,MoveNet,,0,True,False,27.518175811634027,1,True,,,,,,,,,,,,
6471,MoveNet,8.689681557463455,5,False,False,61.90516941257814,8,False,11.767414772442134,21.83792436996013,,2.191029044057695,,,,,,,3.7564320514312763,3.895607549426048
7088,MoveNet,7.400920217179296,10,False,False,69.85162847063768,1,True,7.520026271764061,2.1707675180837986,1.7053300195254126,,,10.501957509460809,5.279484654297085,11.281528705135944,8.47788651933173,11.119156380216973,6.16783768836595,9.78522690561121
7278,MoveNet,12.546395925017393,1,False,False,64.92495668077107,1,True,12.546395925017393,,,,,,,,,,,
7281,MoveNet,,0,True,False,50.566787519082126,3,False,,,,,,,,,,,,
7511,MoveNet,7.207264024577046,11,False,False,76.05918747922567,1,True,3.7633394681080983,2.969762877495277,4.625635090107299,2.3852306641993253,,27.740163099655895,6.22055755262941,6.8914230071067815,6.338558893417353,4.290198811075206,5.229531688087896,8.825503118464969
7816,MoveNet,11.896995323567339,1,False,False,73.62404498531713,7,False,,,,,,,11.896995323567339,,,,,
7977,MoveNet,6.017775466457403,11,False,False,88.32326986700618,1,True,6.623690429577903,4.0802405583282875,9.718443058509054,8.379961750217218,1.8863909643495866,,6.717236137569456,6.126057363774739,6.160364457568146,3.2832926980715915,9.889538254323801,3.3303144587416442
8211,MoveNet,13.187233164166704,10,False,False,38.658763560155414,2,False,14.224182590170761,11.389532524965679,6.290689089003963,13.326300135347378,26.70675183254677,,11.438415491285458,8.813888578949351,12.534664636703951,,13.44890731158142,13.698999451112313
8690,MoveNet,14.105187237029446,5,False,False,125.90174740645978,3,False,5.945151333253223,9.105191822972241,,5.086951522718742,,3.9816326766845522,,46.407008829518475,,,,
9448,MoveNet,11.48505147158086,6,False,False,232.88892202077795,1,True,10.872270202849561,13.130089529453445,,5.374411119144833,,3.7866927353494937,19.39718585778146,16.349659384906374,,,,
9483,MoveNet,4.473038491576505,10,False,False,135.67332088513203,1,True,3.035350978231898,4.502060396180949,6.629753128489668,11.266780912113086,2.5154876319034383,,2.7690721412399455,5.688274087621535,2.07367427534481,2.9658852054426754,3.284046159197046,
9590,MoveNet,20.353913463154434,1,False,False,233.4823333787805,5,False,20.353913463154434,,,,,,,,,,,
9891,MoveNet,8.949376664803196,9,False,False,89.8359616189419,2,False,10.817765138846191,5.8148992951000995,3.493967509746482,10.679413550819698,4.501613004032426,,6.92182589047212,17.324626051534217,9.935939316346417,,11.054340226331123,
10707,MoveNet,10.961873203184043,3,False,False,158.31061240485428,3,False,12.676099364677999,3.4337978839116006,,,,,16.77572236096253,,,,,
10764,MoveNet,8.33340177837067,8,False,False,140.80127840328723,1,True,29.443273031048907,1.892376242263415,5.156795929920624,3.4654017740837437,9.385632676808516,4.2008957317367,,11.92476503523516,,1.1980738058682894,,
11197,MoveNet,11.431676386523614,5,False,False,43.660622991432454,3,False,14.709903785236778,6.176405210113358,,,,21.51401071673431,5.682374296251861,9.075687924281766,,,,
12120,MoveNet,9.984685723213497,6,False,False,31.48412298286233,2,False,6.97693331888076,7.300087866893132,,,,,13.481981532542026,4.400170507024053,,16.79202242789884,,10.956918686042174
12280,MoveNet,4.234315947089203,1,False,False,39.528470752104745,1,True,,4.234315947089203,,,,,,,,,,
12639,MoveNet,17.063134023908617,5,False,False,102.33889778573932,7,False,23.837786306379872,14.158232085760655,,3.8179479819215203,,,27.531598445401823,15.970105300079213,,,,
12670,MoveNet,339.87926912048835,1,False,True,95.84492683496607,9,False,339.87926912048835,,,,,,,,,,,
13177,MoveNet,7.525204591538397,6,False,False,164.58432489152787,1,True,9.006319259214468,,4.481514361531365,9.47121083332394,14.743342224162138,2.383279067424695,5.065561803573778,,,,,
13201,MoveNet,8.777452622937462,8,False,False,114.20267072183557,1,True,10.236179482972922,11.3928361010341,,3.047045642655283,6.993082283647969,8.336790515537828,17.93603325355161,9.205069466653665,3.0725842374463257,,,
13291,MoveNet,12.646421908482722,7,False,False,58.60034129593445,4,False,13.780263478245997,,15.277791948963545,,,,17.40915338836637,21.86843036839993,6.318322030243759,,5.0305368239291655,8.840455321230277
13546,MoveNet,13.311210231179087,8,False,False,67.54628043053148,1,True,11.89782250059061,14.151770965806845,43.891293395166834,,,,9.018824420822853,10.449720991100794,3.1264120035042557,9.568262366853954,4.385575205586556,
13659,MoveNet,,0,True,False,58.52349955359813,4,False,,,,,,,,,,,,
13729,MoveNet,8.177491000253488,9,False,False,106.70637281812179,4,False,2.906219542002571,19.849072302159502,5.531581332402094,14.909042957845974,8.832091425100494,,5.257727315398076,,5.416222415936275,7.913316783139801,,2.9821449282965986
13774,MoveNet,,0,True,False,24.50510150968569,1,True,,,,,,,,,,,,
15335,MoveNet,,0,True,False,51.97114584074513,5,False,,,,,,,,,,,,
15597,MoveNet,27.695971306802207,11,False,False,31.531730050855124,1,True,25.757551863437083,18.464780762935753,26.27401141275918,15.425546787257769,23.543018134282697,35.06461009901049,32.985918845717336,46.76307548248807,53.53171464836747,19.162690513561984,,7.6827658250064355
15660,MoveNet,12.702956996289483,4,False,False,41.48795005781799,1,True,6.496374777610227,16.493708284483922,,,,,9.590920795772572,18.23082412729121,,,,
15956,MoveNet,7.310118063297867,10,False,False,56.00892785976178,1,True,6.369378309657023,17.551873978490544,5.99624052131743,,3.7694210231059304,,5.707248511338917,13.424171375225072,1.7971213222047262,5.525339104213314,8.843953705612495,4.116432781813214
16249,MoveNet,12.67085344445078,6,False,False,86.00145347608958,4,False,15.29974047965547,8.227461063481044,26.00676233766443,,,,12.20704794433713,2.9798306250397784,,11.304278216526823,,
17436,MoveNet,21.283680151315828,1,False,False,45.069390943299865,1,True,21.283680151315828,,,,,,,,,,,
17905,MoveNet,2.72548929171033,12,False,False,105.61841695462019,1,True,2.4282239604505382,2.388077668136343,1.7471997803164356,1.9852869996617426,0.6807525666813588,3.762720891702375,4.553536866778012,3.4125916606965614,1.4499254050230403,3.191039932215444,4.760733390416394,2.3457823784457186
18150,MoveNet,15.192279184740126,2,False,False,199.5056390180488,2,False,26.050289211836585,,,,,4.334269157643668,,,,,,
18491,MoveNet,19.87854393696088,2,False,False,48.05205510693585,9,False,,,,,,,33.953103771845676,5.803984102076087,,,,
19432,MoveNet,7.5802083326576595,11,False,False,102.5109750221897,1,True,3.979828471076768,7.843662628765813,10.345292443285205,8.84315216705038,2.0344503508361758,,8.956435561684902,3.4051971819981075,7.352370815933079,10.232451193866687,6.488630925408752,13.900819919328377
20333,MoveNet,8.297861288656028,9,False,False,134.892549831338,1,True,3.1544520873624657,8.663023793021745,3.1605348031740967,6.78764146235933,4.471222311491394,2.913140651985741,13.703922197742452,10.222630204109532,,,21.604184086657497,
21167,MoveNet,3.506121544140948,5,False,False,235.75676024241596,2,False,7.698452325929073,1.4994131585090473,0.6316188521762086,,,2.7107432103555404,4.990380173734872,,,,,
21604,MoveNet,3.269813014710478,6,False,False,327.5061068132929,1,True,4.6638021694266385,3.862795562316542,1.6939145724589255,3.883158807565529,,0.8474044168981568,4.667802559597077,,,,,
21839,MoveNet,9.117728124788679,7,False,False,53.150729063673246,2,False,1.7666107376276816,8.31068308519012,,,,10.178435798447577,14.642220533704334,16.255941112478816,4.6462326128324305,8.023972993239799,,
21879,MoveNet,10.208751652308242,7,False,False,58.706899083497845,3,False,21.783309128745618,5.480497792743478,,4.0928481679027495,,10.003612904753899,4.6943221172078795,3.482955151142736,21.923716303661344,,,
21903,MoveNet,10.697882917776584,7,False,False,107.80074211247342,2,False,14.65893759652473,21.791711615210563,0.3383204731217957,5.662263543521793,8.364014658169229,,9.44065149876338,14.629281039124594,,,,
22479,MoveNet,4.256897057858131,4,False,False,179.76790592316527,1,True,6.987956320166335,5.369131601376903,2.554185656750847,2.1163146531384402,,,,,,,,
22705,MoveNet,7.933393416889131,12,False,False,133.0460446612375,1,True,9.438729724158854,3.048267416755667,4.027845700815908,3.100316062681799,5.51498517081588,6.220851553610303,15.90981612186431,16.423449907377,9.984976288046218,7.836611661201667,5.02785472122702,8.667016674114953
22935,MoveNet,4.972787075389036,7,False,False,231.05410621756974,2,False,6.006601762738549,6.9623019426631405,1.8963077221362985,,4.897378700703206,2.9808713852584616,8.997784851786507,3.0682631624370917,,,,
23034,MoveNet,,0,True,False,29.154759474226502,1,True,,,,,,,,,,,,
23126,MoveNet,7.398621874990684,10,False,False,90.5,1,True,7.846203088831006,4.9589907934472945,9.392017084987428,,5.035281436314936,,10.91257088604138,5.363741608443049,4.650003266679195,8.460028059719042,6.832157862972113,10.535224662471403
23359,MoveNet,10.397341868623961,9,False,False,50.70009861923347,1,True,15.413761247369,2.0453283772500375,,13.145107162648943,,7.863984916569525,8.672586038031369,13.984979892838908,0.47359470308380214,7.14591294719729,24.830821532626775,
24243,MoveNet,10.702402359135524,10,False,False,127.96190839464688,2,False,5.414862673525376,6.872658149681703,7.097975098416565,8.012846890796531,8.855141439527761,6.658063790560634,9.503131285684255,22.014784556494902,27.829060351678937,4.765499354988596,,
25057,MoveNet,6.1196059851296365,10,False,False,111.50448421476152,2,False,1.7719823202788494,7.121474241848991,,9.96863251151756,,4.746949688445947,10.114287411285133,5.943686786605043,4.111324200666357,9.451931866931734,1.4745369733383167,6.491253850378439
25228,MoveNet,7.652823915729492,8,False,False,107.0420478129973,1,True,4.342729602555954,1.2374441594893144,9.105932102341868,4.6016449742261845,3.712797007206477,16.725210993311553,11.579839257604936,9.916993229099655,,,,
25386,MoveNet,10.28840462561096,3,False,False,193.5025839620753,2,False,,4.237693775503931,,,,3.8917701188517944,22.735749982477156,,,,,
25393,MoveNet,7.9030928826348825,12,False,False,102.20689800595653,2,False,3.782852457411004,2.9135977087082177,4.046251441193246,2.453359275341292,1.3875418588091646,4.894599965973267,17.83497123133403,17.671008132215054,7.22583065437441,21.005436075178746,8.038045124194596,3.5836206668855555
25424,MoveNet,21.828382515511052,2,False,False,117.96715644619056,1,True,38.879424819424166,,,4.777340211597935,,,,,,,,
26690,MoveNet,1.2085489513556442,1,False,False,76.78704317786953,7,False,,,,,,1.2085489513556442,,,,,,
26941,MoveNet,,0,True,False,26.196373794859472,2,False,,,,,,,,,,,,
27186,MoveNet,3.7177113111683244,4,False,False,206.52179061784256,1,True,6.160046032830694,3.7533827190853053,,,,,1.5599428835226452,3.397473609234653,,,,
27768,MoveNet,,0,True,False,43.78641341786285,1,True,,,,,,,,,,,,
27972,MoveNet,8.18173791528013,6,False,False,66.87675231349083,1,True,5.423073152439883,7.637480633757229,11.919905505018798,,,,7.03047627411022,11.8314276770855,,,,5.248064249269159
29984,MoveNet,,0,True,False,24.046829312822098,1,True,,,,,,,,,,,,
30504,MoveNet,8.12303791173479,8,False,False,124.20346210955636,1,True,7.373641576945622,15.38540662144988,2.792722562980158,,5.968746733178953,,8.783183217948999,11.764023618523185,8.644697709102003,4.271881253749524,,
30828,MoveNet,,0,True,False,87.03591212827037,1,True,,,,,,,,,,,,
31093,MoveNet,9.066624013685065,11,False,False,78.81148393476677,1,True,3.5598655329890803,9.764358150679678,9.37328366007106,6.764354411128662,4.315477329242835,3.90880180684459,3.584338469154791,2.7430879946198075,29.798254700311666,7.820928293112912,18.10011380238062,
31217,MoveNet,11.679226034520273,7,False,False,43.06100323959023,1,True,10.167968740689025,5.690199750072134,14.868779339266794,13.18621023126588,,14.630850275294307,10.272793826189035,12.937780078864733,,,,
31296,MoveNet,5.1612636907558045,4,False,False,88.18304825758747,12,False,,,,,,,0.948997909878104,7.139422904383778,,8.25033864270246,,4.306295306058877
31620,MoveNet,17.831723084785892,5,False,False,36.124783736376884,3,False,13.452145329210111,6.337027978883343,,,,,15.427031881686506,10.53066896488842,43.41174126926109,,,
32081,MoveNet,6.739581488002871,10,False,False,93.60822613424527,1,True,4.190332990059339,4.659551069891162,2.3109046708253365,,4.7750603243637455,2.2847990180989655,12.132896643384642,15.372009744479548,8.072896063520012,5.871270783545255,,7.72609357186071
32570,MoveNet,19.492769214972395,6,False,False,33.80088756231114,1,True,16.937556666041527,34.97780830491683,29.81076221665565,,,,15.578535971667065,14.510214447071238,5.141737683482081,,,
32735,MoveNet,22.46410539322423,6,False,False,54.037024344425184,2,False,14.565245802484622,3.375286527590194,,2.012342131230238,,15.656646594601654,17.04610729825687,82.1290040051818,,,,
32817,MoveNet,8.328263710337005,2,False,False,169.6540597804839,1,True,,,,,,,3.5501695286075554,13.106357892066455,,,,
32861,MoveNet,7.954926642454069,4,False,False,170.5,1,True,7.380175937700852,1.5753877107447165,,,,,8.709145942127616,14.154996979243089,,,,
32887,MoveNet,4.5822773499580824,12,False,False,93.6335943985918,2,False,7.372195347665286,5.332902105454254,1.6110988392754222,9.516432388064626,0.9385593993647604,3.299931117093439,2.7857778383534506,5.590111492552133,6.596898602568374,1.350861519680843,7.550635369313905,3.041924180110506
32901,MoveNet,10.108133230578094,5,False,False,200.50561089405952,4,False,12.14252358627025,2.86528006436471,,,,18.89554019151091,7.276638716798417,9.360683593946185,,,,
33005,MoveNet,12.994778459403488,8,False,False,47.01063709417264,1,True,8.033375840343565,4.730717865495938,4.54205401134601,7.767138823445261,,15.566901520940188,12.978783775183732,4.403559164418637,,45.93569667405457,,
33104,MoveNet,4.512389186140986,4,False,False,124.46887161053561,3,False,3.6069983564360477,6.476481429265927,,,,,5.058019845074811,2.908057113787157,,,,
33221,MoveNet,3.291622079947782,4,False,False,109.86924046337992,6,False,,0.7696744253208371,,2.853634605940034,,1.7940995830504478,7.749079705479808,,,,,
33368,MoveNet,5.082725273345447,11,False,False,129.07846450899547,1,True,5.390820183401013,2.279066445471179,1.884059545518867,5.224650821533176,,5.986948450298175,9.827139567360362,8.932740008412313,4.342239552780403,3.282075749950017,5.326604058887082,3.433633623187313
33638,MoveNet,9.99929830797307,9,False,False,69.09594778277523,1,True,9.761315937355185,15.640121373098726,,5.968758358078639,,4.783876427417879,25.011239310913364,16.89942229383456,,0.8886223896586948,7.5144867316488755,3.525841949751725
33759,MoveNet,6.113085544536099,9,False,False,100.77326034221578,1,True,1.9509341015872685,11.83897639267001,,,2.201670544100464,,5.669407497247065,2.1685179069959197,10.795970640020295,13.73333087954066,1.732031175573634,4.926930763089583
34452,MoveNet,16.32095512964349,8,False,False,31.184932259025352,1,True,19.055539382799065,26.735962996346345,,14.517801574204848,,14.610517211131352,6.012168478250946,15.943089885108746,22.764609991922192,,10.92795151738444,
36494,MoveNet,,0,True,False,22.005681084665387,9,False,,,,,,,,,,,,
36539,MoveNet,5.801023492936427,12,False,False,68.58935777509511,2,False,5.669351591703173,7.240876300560284,9.038705329969948,1.5171544465496787,9.07858479268468,5.245486011299839,8.875899631430073,2.3665155602474295,1.4924489228501576,1.0184979379761414,12.219199646298062,5.849561743667645
36936,MoveNet,7.742684999428512,4,False,False,125.00899967602332,2,False,4.9062302973525975,9.045478280700378,5.543640013853764,,,,11.475391405807308,,,,,
37689,MoveNet,,0,True,False,20.940391591371924,1,True,,,,,,,,,,,,
37751,MoveNet,5.616126014545246,1,False,False,30.01666203960727,1,True,,,,,,,,5.616126014545246,,,,
37988,MoveNet,7.546375830239041,9,False,False,86.37129152675674,2,False,7.9217028679329475,6.086389274093777,,8.40076984492209,,,8.718831253359644,10.767178847871541,5.0011721439751,6.610652402352477,5.541848732959467,8.868837104684332
38048,MoveNet,24.356593701134834,1,False,False,18.200274723201296,1,True,24.356593701134834,,,,,,,,,,,
38118,MoveNet,12.888902908963095,7,False,False,36.585516259853435,1,True,12.134975873025471,3.7217288570387344,14.801753145322651,3.970376242705527,13.27192106253853,,22.282462287603146,20.039102894507614,,,,
38210,MoveNet,8.925397991421958,12,False,False,68.09001395212076,1,True,4.698800051493661,4.028237792884138,12.097634258324781,4.554104508750161,0.49071620696537166,5.386849156486989,11.315747835498726,14.99840568268629,11.058529521151932,5.691517796076536,9.069134015150325,23.715099071594576
38829,MoveNet,8.243912859757781,9,False,False,96.79101197941883,5,False,4.073472210053031,20.336649969634717,5.503236910016581,6.516430089889498,1.1742509558432856,,11.795139934157572,5.879879503646512,11.42657293427134,,7.489583230307509,
39405,MoveNet,,0,True,False,20.81465829649865,1,True,,,,,,,,,,,,
39480,MoveNet,4.3207070887544345,6,False,False,116.9283968931414,1,True,7.616311673192673,1.9394808813159519,,3.2577792677783255,,3.3423218199422102,3.917313618722336,5.851035271575109,,,,
39551,MoveNet,8.014625903682646,10,False,False,80.40055969954437,1,True,3.550881512238626,9.370271646499454,9.595727943486782,,0.600517074366531,,11.467951517900921,9.988895338036013,14.342310701872464,3.3049061262599886,8.0941784170927,9.830618759072975
39785,MoveNet,52.414346541311,6,False,False,22.588713996153036,1,True,80.46921661818618,43.45822239142439,,,,,44.912658112398205,37.84933705443551,,33.33743020013863,74.45921487128308,
39914,MoveNet,6.978604699017519,8,False,False,110.59159100040111,2,False,6.854408218083006,10.063953367746068,3.276955297985741,0.9217259080685878,,,12.793066908146564,,4.355677358622542,,9.75889852510232,7.804152008385327
39951,MoveNet,14.87027868978877,7,False,False,51.29571132170798,1,True,7.744263027809663,15.510406476788544,,15.1699257532232,,,24.546073920297435,9.006007879952266,22.494846801492592,,9.620426968957666,
40036,MoveNet,17.179162307502192,5,False,False,55.679888649313945,1,True,10.397151248217003,8.562989004535787,45.718337661511995,,,,3.962428331524601,17.254905291721574,,,,
40757,MoveNet,,0,True,False,186.04300578092153,1,True,,,,,,,,,,,,
41990,MoveNet,10.822816900357001,10,False,False,81.62413858657254,3,False,10.040735580749018,7.978598490631272,,42.57733921888869,6.6167077172300015,,4.452746021933017,0.27448952532856413,8.625637322519756,12.25236001306495,9.108834107690669,6.300721005534067
42102,MoveNet,6.345210199584828,12,False,False,164.506838763621,1,True,3.771287627441656,1.8410969726905837,2.503428454998737,4.110225835509153,3.4256233784037824,3.056899648939852,12.443705238162227,13.29342829193578,8.662532774863156,13.747375383457399,2.764871616197618,6.522047172417998
43816,MoveNet,12.62879923829658,11,False,False,70.06425622241343,2,False,11.460796793834007,10.215374298246347,35.54272921790449,8.41500592542051,,3.758192030915227,6.118641475958335,25.844695368638217,8.85543037182234,8.278262251130645,9.838921614158826,10.588742273233448
44195,MoveNet,8.185526174765169,5,False,False,114.73883387938018,2,False,2.4158601894252,3.087116412546263,,19.704200702753475,,,5.895871101708258,9.824582467392652,,,,
44279,MoveNet,5.771344194197546,5,False,False,230.21728866442677,2,False,5.599957364496753,,5.501394629957276,0.8202085520175292,,1.4740093986503429,,15.46115102586583,,,,
44590,MoveNet,13.904023811882338,1,False,False,26.542418879973994,2,False,13.904023811882338,,,,,,,,,,,
44877,MoveNet,4.82072205267386,5,False,False,170.23806859806652,2,False,3.8126694644894723,4.8613593923698994,,2.203691693652853,,2.6260700620955686,10.599819650761505,,,,,
45070,MoveNet,8.314354105163067,5,False,False,174.04597093871493,1,True,4.618965653648915,8.171015387141358,10.580101612637018,,,,6.0373994823602635,12.164288390027789,,,,
45550,MoveNet,840.1111571022758,1,False,True,36.41771546926029,2,False,,840.1111571022758,,,,,,,,,,
46048,MoveNet,7.924145428370152,3,False,False,70.21395872616783,1,True,8.844163060198992,5.995094994156915,8.933178230754548,,,,,,,,,
46252,MoveNet,8.46063258903664,9,False,False,55.64395744373328,3,False,5.883722698546269,5.4954967702031725,,,22.12238353226333,,2.212273689325667,1.1634181824969874,13.429384337948322,10.813655241087709,4.237990399737756,10.787368449720548
46872,MoveNet,7.262211448245547,10,False,False,76.55063683601855,2,False,4.09839436865827,12.415382104289451,2.6799596344148404,,8.527575164082881,,9.025151417019353,3.8206327659909403,7.574752359592692,7.6398460510474235,7.99375874293822,8.846661874421406
47571,MoveNet,121.67065949975668,1,False,True,47.0,2,False,,,,,,,121.67065949975668,,,,,
47585,MoveNet,5.041110033332479,12,False,False,154.0073050215476,4,False,6.08219716421829,3.7604840813859055,1.3976456950426426,2.0270966180181857,3.662023151659365,8.50572384966959,9.318578557026882,10.269273993317714,3.8465750149051465,5.91874067324446,1.6700232487289235,4.034958352772646
47819,MoveNet,7.754714846868216,11,False,False,67.02984409947557,1,True,10.902143771541487,9.903443445007145,7.584638607870232,7.944533922078784,,7.669544514918676,11.250417360637147,10.76376276178109,2.0752663818134973,3.3107770669547296,6.829483684079288,7.0678517988683005
48396,MoveNet,4.965579396777213,7,False,False,228.46717488514625,2,False,7.695725537898422,5.193330095398966,,1.449443506301863,3.214640906791768,0.5440294794935975,11.377317890261839,5.284568361294029,,,,
48504,MoveNet,,0,True,False,36.58209944768069,1,True,,,,,,,,,,,,
48555,MoveNet,,0,True,False,17.44276354251241,1,True,,,,,,,,,,,,
49060,MoveNet,,0,True,False,19.50640920313116,3,False,,,,,,,,,,,,
49259,MoveNet,14.545379456792853,4,False,False,45.13590588434002,1,True,19.934884663122105,,,,,,11.025087859213613,23.438693369228936,,,,3.782851935606757
49759,MoveNet,4.729538437290475,7,False,False,95.25754563287887,8,False,,,,5.713362741641217,,,6.546840244810779,5.606374020592455,0.36957720439504477,2.0913700400024644,7.536153648883561,5.243091160707808
50145,MoveNet,4.858782303899753,8,False,False,85.24816713572204,2,False,1.256670933514656,1.154084280357282,1.9152205905018556,5.985097666986236,4.123221296187457,4.371861118074742,11.579961243247824,8.48414130232797,,,,
50326,MoveNet,6.228036668106092,12,False,False,67.79749257900325,1,True,7.02927365810979,3.2172026802664204,5.646180338620849,3.281427600655973,5.381521798325762,5.554001299101576,9.99488947310417,7.01864936238321,12.506966459810878,7.984354067288009,5.077438541597573,2.0445347380088896
50380,MoveNet,3.5500048154101194,10,False,False,164.0007621933508,2,False,1.6989209152686784,5.038373470803976,5.556687724059911,5.507163204691621,2.605789423187529,,2.4000745214972543,2.8495344911838147,3.3724524136163363,2.706110302220002,,3.7649416875720725
50638,MoveNet,8.46359246304972,11,False,False,99.32270636667126,1,True,4.132838558005171,7.253888208842245,7.198143699570572,5.5070859285625735,5.884119880971548,,15.560912157130591,17.40759597732578,8.170179342548737,10.683743712241336,3.755501551525432,7.545508076822943
51314,MoveNet,14.050454251667725,5,False,False,59.42432162002356,1,True,29.25594510488833,15.54829359608229,15.456841015764782,,3.5809914213564746,6.410200120246748,,,,,,
51610,MoveNet,7.621818274380525,5,False,False,103.92425126023281,1,True,9.14153433169137,12.55378330310157,3.4649228960471996,,5.069394249131203,,7.879456591931286,,,,,
51712,MoveNet,9.666928531293738,8,False,False,76.03453162872775,1,True,13.800794763539697,5.215441531662277,11.73483825563278,,18.103912700828598,,9.08635185496144,11.030884393297761,4.382887886210593,3.980316864216751,,
51938,MoveNet,18.0499952728467,3,False,False,33.84154251803543,1,True,24.808491557570523,,,,,,24.236660176095988,5.104834084873587,,,,
52591,MoveNet,8.880341310407257,11,False,False,125.32358118087753,1,True,5.076480554087583,3.3628684769990076,8.475708585773324,4.801092318060579,,5.497827310105133,2.450533786512594,0.58542997051132,25.910368221182082,26.51756504449804,9.047246100814599,5.958634045935553
52996,MoveNet,9.139230382972904,2,False,False,143.3152120327776,5,False,8.00036168706769,,10.278099078878117,,,,,,,,,
53626,MoveNet,6.260411034250907,10,False,False,70.79901129253147,4,False,5.438358638160177,2.5311015664222043,14.363044078011697,6.969368457596757,,11.443705902082533,5.7647368721815235,7.013821822206727,2.4502720236479156,4.158349939101895,2.4713510430976426,
54164,MoveNet,10.584739280159791,11,False,False,63.32850858815483,1,True,9.16308202525684,10.044901792595942,,9.92857713181518,14.381173412327025,12.25702540279188,7.49657292038869,15.509631338049065,14.514707572003452,11.637531278420461,7.215863170408535,4.2830660377006415
54592,MoveNet,10.626087790663345,5,False,False,154.95160534825058,2,False,,,6.643967312075946,,6.968180997269267,,16.559404957116648,18.398356786777473,4.560528900077394,,,
54593,MoveNet,9.136205566543659,8,False,False,58.36308764964376,5,False,5.983285450079087,7.2781827356854265,,,,,17.67200643498457,19.006870877153585,5.665132192402605,7.34206437697931,3.8513807345473343,6.290721730517353
54654,MoveNet,6.3498251138773965,6,False,False,228.5262566971244,1,True,5.435445805420576,5.93086745982944,5.576720777660418,,0.7262705064927324,,7.501450452117327,12.928195681743881,,,,
54931,MoveNet,6.075758364819107,9,False,False,122.52550754842846,1,True,3.007984726034453,2.4210603405627324,,10.495680937510594,,,2.249501870757602,3.285193089786783,11.194463340837268,7.388205867451481,7.1869468942337384,7.452788216197308
55150,MoveNet,9.071217076187631,1,False,False,40.527768258318886,2,False,,,,9.071217076187631,,,,,,,,
55950,MoveNet,4.981165052903956,11,False,False,98.02040603874276,1,True,1.6386430156757927,4.329432768252625,4.562601020827147,8.748065777922537,10.578297174242705,3.829144983499349,9.533051961654103,5.586068668097228,0.18582358089900058,,2.207712584230488,3.5939740466425514
57597,MoveNet,13.4153226073919,4,False,False,48.25971404805462,4,False,10.505455120047705,8.338612426985268,,,,,15.33742511316976,19.479797769364872,,,,
59044,MoveNet,1.4780969588747457,1,False,False,249.1450380802315,7,False,,,,1.4780969588747457,,,,,,,,
59635,MoveNet,6.054375927853239,7,False,False,65.00192304847603,6,False,,10.619384990879395,,,,10.14334360405085,2.69476910216786,2.4022419502871997,4.4057673762456115,6.5063735978401676,5.608750873501591,
60347,MoveNet,6.7541318783034345,9,False,False,96.44946863513557,1,True,2.09656417916917,1.6805422318279133,10.407631913282383,14.848052618955101,,4.819454697208345,5.57922794392153,9.84663249882488,7.450242621234958,4.0588382003066314,,
60507,MoveNet,9.429636169971024,4,False,False,43.56604182158393,6,False,,6.163865830937155,,,,,11.329345060122073,7.8660224043424805,,,12.359311384482389,
60886,MoveNet,,0,True,False,25.51960031034969,6,False,,,,,,,,,,,,
60899,MoveNet,7.239514425841608,10,False,False,113.58366960087176,1,True,8.334826238314074,2.654416808273482,12.87896803582603,,,13.565746811838677,3.620714563732246,1.3887825725647012,8.14448652715706,7.295582140593019,2.6814884759537474,11.83013208416304
60932,MoveNet,10.700365808899425,4,False,False,175.5135322418189,8,False,2.0272301349861417,9.702074135961391,27.749643485241226,3.322515479408941,,,,,,,,
61418,MoveNet,18.146730777576124,7,False,False,40.92065493122025,7,False,11.413399849565762,9.356564294372346,,,,,35.72852644786013,29.492763612297797,9.081021413091044,9.299895678558126,,22.65494414728767
61747,MoveNet,8.714189733830226,11,False,False,126.3210196285638,1,True,7.348189240702957,10.471107625554067,3.2074266859615466,3.639901626867439,,16.769777424511386,7.217798706777782,11.933117286983986,7.285716932635944,3.1210398941445123,7.997103526967589,16.864908121025273
61960,MoveNet,8.73600975799537,6,False,False,107.80653969031749,1,True,7.436569086721533,1.1717825648149374,,,,,5.068491686479326,18.963500771374115,14.407712467007979,5.368001971574327,,
62355,MoveNet,15.297796566127014,9,False,False,52.55949010407159,3,False,12.833068994653143,15.494650109312284,18.18354193975234,,,,13.857363512407725,6.5180478442088825,5.623681327458254,7.940432660649847,40.5763010913574,16.653081615343247
62692,MoveNet,10.392271885768663,8,False,False,75.43208866258443,1,True,14.61371647021417,5.511424093714316,,,,,8.403248148683854,16.61945269701097,13.511383662351045,7.475167155658255,2.6616279706747403,14.342154887841946
