image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
38829,YOLOv8m,7.340991475918837,12,False,False,96.79101197941883,5,False,3.1763848370297456,18.857805962535217,1.857532135091406,1.889650311952391,2.121771539463698,13.089473672095439,4.155463444914536,10.094744892653674,2.6430622119274294,7.326039179669953,8.393860161129837,14.486109362562708
39405,YOLOv8m,661.7827185408523,10,False,True,20.81465829649865,1,True,687.5498160200436,573.980956716291,717.4671523372755,,670.4805482614778,,722.1253165328707,631.7467288830068,718.0965778262636,559.7978349890982,751.7940336698475,584.7882201723489
39480,YOLOv8m,5.642957103398047,8,False,False,116.9283968931414,1,True,10.577402535033345,3.2383560560523508,4.484204198449835,2.4760326515486724,1.41829288868403,4.328096503678556,11.716713612553828,6.9045583811837545,,,,
39551,YOLOv8m,11.330778343492144,12,False,False,80.40055969954437,1,True,13.802982331209826,22.527233171678613,5.282691314807771,18.618544234881035,2.8426306230786498,13.403542028448504,16.575459757300237,11.679436047118557,9.873212361653987,10.58335937224527,3.6365866804502183,7.143662199033093
39785,YOLOv8m,6.467503985434411,12,False,False,22.588713996153036,1,True,5.132679128212334,9.314739025978277,3.3776740666265694,3.826428408389271,3.1042738020637586,4.549809977399946,5.175309252570457,7.1033098149838105,6.833035512982819,8.202596571623722,5.628866855504869,15.361325408877102
39914,YOLOv8m,4.514299526927684,12,False,False,110.59159100040111,2,False,6.559452195111604,1.7909877064314788,3.188660552670244,4.144125048111462,6.207122044977179,3.834960429296505,2.552471911352335,5.964644227451264,6.625949364212234,0.469176098352769,6.111910495805181,6.72213424935995
39951,YOLOv8m,21.99341891743895,10,False,False,51.29571132170798,1,True,5.597293052895182,9.64759470038897,,7.430774041095854,,6.299121319619355,21.204062288216473,21.490177543313962,49.55355774945944,57.83459574214913,24.117022416377964,16.759990320873218
40036,YOLOv8m,7.228563293104535,7,False,False,55.679888649313945,1,True,3.146668249548351,3.4968978831365947,9.623700242911596,,3.5347956786602164,,12.987772974483688,9.511064652416163,8.299043370575136,,,
40757,YOLOv8m,5.673335178762346,3,False,False,186.04300578092153,1,True,10.607010196118155,3.014354554091381,,3.3986407860774994,,,,,,,,
41990,YOLOv8m,10.790142910249806,11,False,False,81.62413858657254,3,False,3.153465426080356,7.118414862362606,,35.80353277565209,2.753950513847656,10.075411698810226,6.7560628921262715,11.656277939605753,10.789980663574323,9.67441624418725,6.888840774908887,14.021218221592449
42102,YOLOv8m,6.056613995959754,12,False,False,164.506838763621,1,True,2.971836255068772,5.74921046302509,1.68141413702732,4.411765296340944,4.483688323528426,1.0384993354807872,9.123290734148748,13.008505706029746,4.862915031394811,12.077092159814011,6.7111987157437065,6.559951793914697
43816,YOLOv8m,8.435588616797626,12,False,False,70.06425622241343,2,False,11.720928085371508,3.6551252736806985,10.424359349835594,0.8669820253869719,4.117198005958994,3.428642831544136,6.891813537705148,19.31852986081271,6.459177239097139,9.299999539310685,13.347503167432425,11.696804485435502
44195,YOLOv8m,9.194750560640918,10,False,False,114.73883387938018,2,False,15.450096868318273,11.126313008181864,,2.6634329500715435,,16.416399428333488,8.058959892027634,13.353046644623886,4.870974930307165,5.840173421613015,7.416275235189575,6.751833227742726
44279,YOLOv8m,4.923152032184665,8,False,False,230.21728866442677,2,False,8.015514357047989,8.382050804346338,2.304016257457074,4.211248085439376,1.4537944252172545,2.300815662944555,4.855174074875313,7.86260259014942,,,,
44590,YOLOv8m,9.412390953395743,7,False,False,26.542418879973994,2,False,7.64088673425346,1.5648369069316401,20.254356425348323,,,,11.620055515172439,4.864471311406883,10.658809949406043,,9.283319831251413,
44877,YOLOv8m,4.769967261948192,8,False,False,170.23806859806652,2,False,3.673045471515488,5.818307682060233,,2.1759899018827555,,3.8423432752548186,2.510885881066791,10.449729795879863,4.827924710211444,4.861511377714143,,
45070,YOLOv8m,7.4159163200759055,11,False,False,174.04597093871493,1,True,12.116969694872944,9.192411769249894,7.156518510012064,6.657194167133151,1.5467634914893824,3.028000946903139,10.489722070020992,11.354010713087382,1.340578833807304,9.707465696453824,8.985443627804884,
46048,YOLOv8m,5.340319683132857,7,False,False,70.21395872616783,1,True,2.3397841460444657,9.831017480062577,2.23930962841902,,0.8177224062456129,,7.480594732625062,10.801101634609504,3.872707753923766,,,
46252,YOLOv8m,7.358665455505645,12,False,False,55.64395744373328,3,False,9.212030735876073,5.1045404135957115,9.559451666419605,3.383201972923941,10.315417814816678,2.717327781658713,7.126797491994602,5.163827774948062,11.89957476771208,7.956378598191602,2.659689152967652,13.205747294963018
46872,YOLOv8m,4.679441022429795,12,False,False,76.55063683601855,2,False,3.685174610161128,8.476115018713552,2.6457839690947007,4.804253351934009,2.0537039452724892,7.910021263151252,3.4959144696968503,3.4614057158071247,2.4622344046194655,2.08008363816208,7.976866906760427,7.101734975784462
47571,YOLOv8m,7.120377363982338,12,False,False,47.0,2,False,8.95721417641031,6.652036737975044,8.126374021148063,4.206702281098355,2.7222328594999894,2.5909353249332754,13.473273527188745,8.84353181253262,5.405943069788862,4.083841384704499,4.757323244186974,15.625119928321313
47585,YOLOv8m,4.921681271140232,12,False,False,154.0073050215476,4,False,1.8834491443902133,1.7143772429015165,1.998552029989476,4.608594253356286,2.4634814756118373,7.381910685912196,11.189933946759254,10.794092541174805,4.473668750166883,6.178928364192707,2.738007338669715,3.6351794805578943
47819,YOLOv8m,5.102443433969294,12,False,False,67.02984409947557,1,True,5.079443470665706,10.076001145084737,5.454972560052627,1.711582860862222,3.217772699274357,2.7926328565373137,6.83098051132706,4.202003763595534,6.699697414864228,4.304599982662425,7.812616523433971,3.0470174192713544
48396,YOLOv8m,6.52879842920705,8,False,False,228.46717488514625,2,False,5.735656618137962,6.7050940724018,23.230001590555837,2.860223721083904,3.1824287721509776,2.9025279542801843,6.020129382649517,1.594325322396218,,,,
48504,YOLOv8m,19.511376751789147,7,False,False,36.58209944768069,1,True,12.425466171247363,21.588373256796466,5.2630495717239505,22.6458580540561,,,16.225380029468877,37.815050107862376,20.616460071368873,,,
48555,YOLOv8m,17.753777282062213,9,False,False,17.44276354251241,1,True,12.380566994033245,16.110363504916513,,23.359854831582833,,6.5138146809056785,32.197850239613636,7.415321067315614,13.637073497432125,24.891215835423356,,23.277934887336894
49060,YOLOv8m,12.262585016326867,10,False,False,34.00367627183861,3,False,4.5617900862427945,12.531188996833647,6.218164551633466,,18.337172454867858,,16.007001882509357,21.31956972758649,15.481260552375817,11.913584931570783,9.411925399374653,6.844191580273808
49259,YOLOv8m,8.907914688603606,10,False,False,45.13590588434002,1,True,5.95972028527159,5.374816696295849,16.586566403082774,11.858535604190003,23.533022364814475,4.06198475154907,1.5757616999354778,8.370379708501739,,5.824233689446754,,5.934125682948322
49759,YOLOv8m,6.0613739972271405,12,False,False,95.25754563287887,8,False,10.073147338845722,3.69300042281874,7.401489393644697,4.649076754561929,3.795095721753461,5.658977343310892,11.269129635040544,8.95607169418109,7.22132397927641,5.199700426856352,3.1966515402193605,1.6228237162164858
50145,YOLOv8m,5.1854972542592375,8,False,False,85.24816713572204,2,False,2.356663876099364,4.898159187437709,5.700481647042165,1.3858830966377707,4.005357768636888,3.378083899422525,12.609862227060189,7.149486331737285,,,,
50326,YOLOv8m,7.573809724703795,12,False,False,67.79749257900325,1,True,9.602457395468477,6.673514503982829,8.48659577700456,5.105094243658799,3.443102924795649,6.053162455800556,11.522545755390826,6.548114107622542,18.2619260885295,3.616209968070953,3.258025948423962,8.314967527696894
50380,YOLOv8m,4.352687132187891,11,False,False,164.0007621933508,2,False,3.572936529385071,6.437444886089201,3.7271923829794127,3.7624282327037566,0.9497131716066466,4.578434066159155,4.341082874227772,1.8146703001068902,5.584189873149156,8.839627385779833,4.271838751879906,
50638,YOLOv8m,4.718540433822169,12,False,False,99.32270636667126,1,True,4.221314924922379,4.303339100663941,2.663294630259295,3.5916184847678467,4.136673451829058,3.637268149339723,6.991438149016196,7.264841404658876,8.0198883466103,3.514830707063056,5.182438815011916,3.095539041723445
51314,YOLOv8m,15.054246988285701,10,False,False,59.42432162002356,1,True,30.989364297173637,3.7818602289683874,6.958435887892671,3.6963170341353497,0.9897199612523305,10.530998836564654,34.56264950047039,30.34909769221597,6.125697597623319,22.5583288465603,,
51610,YOLOv8m,14.32549404515193,12,False,False,103.92425126023281,1,True,25.247225006761077,5.373104995032343,4.06626115278101,10.206046274936378,2.0676852563543218,9.074474461317553,27.1704698502966,20.895333727073044,9.449169877290368,32.029039276850426,13.008341321409574,13.318777341720478
51712,YOLOv8m,8.327639770505943,11,False,False,76.03453162872775,1,True,11.379758460197706,8.322878496361149,17.811586452714554,2.730440309851581,9.299435545780074,3.8691974036669623,5.362322398952791,6.838730880707638,2.3759261547036763,5.87660665147698,17.737154721152272,
51938,YOLOv8m,10.307789750701843,12,False,False,33.84154251803543,1,True,8.229582264527851,3.838320456184089,5.4969998109599185,15.83914250152662,4.886873776916813,4.709199219207536,4.329119098700119,10.656617239387051,20.957926987275602,29.89095088093494,3.0392673725054746,11.819477400296103
52591,YOLOv8m,9.211795252696387,12,False,False,125.32358118087753,1,True,5.328915026050213,3.7810578101205894,3.5602080745209923,2.8499876533218877,7.703146691065199,7.535035430670846,9.06053488219278,11.931195529525445,23.07774871176057,21.134418196818682,3.4841397302141384,11.095155296095301
52996,YOLOv8m,7.21405762112494,12,False,False,106.29793036555321,5,False,5.017942159578658,4.2641837481146005,6.258506470844945,6.015464785712442,2.5557996542866883,10.992160375559635,10.916843923260735,11.826357913052052,12.13274642959749,2.2831889575982713,6.956120111140078,7.349376924753688
53626,YOLOv8m,6.0914834705570655,12,False,False,70.79901129253147,4,False,4.983723244048285,2.2023433101051615,15.189459358851574,5.1328837414045045,8.956158993978452,5.907020721964922,5.8776521141066,5.0606000449163755,2.9164544027487618,5.3050628219343015,1.7524562820984708,9.813986610527378
54164,YOLOv8m,7.588956941436426,12,False,False,63.32850858815483,1,True,4.420879793210579,16.39872461698441,4.653241516330709,4.918864784409187,7.021452347684987,5.001275476411332,6.5961799830674215,19.357241782969478,10.946141451640843,2.8619932857602675,3.7289355351627544,5.162552723605166
54592,YOLOv8m,12.462932954610702,6,False,False,154.95160534825058,2,False,14.654082725355778,,8.730089496390377,,6.351908941067211,,19.427159908017654,20.852635427462243,4.761721229370954,,,
54593,YOLOv8m,11.160443556419184,12,False,False,58.36308764964376,5,False,4.4410780341189104,3.412787223784082,17.396182281569338,7.151641048508031,7.671225887471206,11.170648344370173,23.18766091081385,23.30731692630573,9.72193439616433,7.020480648137774,10.95248843634101,8.49187853944578
54654,YOLOv8m,5.048038986948859,8,False,False,228.5262566971244,1,True,6.132083510455563,6.152515375317414,1.833323656349963,8.70375367395338,1.8989227625391094,2.7200477323623478,7.324029801073747,5.619635383539342,,,,
54931,YOLOv8m,4.442069546356282,12,False,False,122.52550754842846,1,True,3.608298668913914,4.580093206844777,4.095876529775942,7.997355104904752,4.023601501919192,0.531205597498066,0.6021079933464674,6.489916289274474,3.6160950323703203,5.858154744980868,5.745853645790784,6.156276240655845
55150,YOLOv8m,13.456970949667417,7,False,False,40.527768258318886,2,False,2.545605430417213,11.647759193676691,,7.797228565194504,12.250751290828635,5.8856708460972,26.301385241820814,27.770396079636857,,,,
55950,YOLOv8m,3.3181247929364677,11,False,False,98.02040603874276,1,True,2.8431818650594067,2.928086204541822,1.9445979446173878,3.363495296110175,4.257422915390328,0.25937665604174953,7.333979222490148,6.617101834982899,1.3075631021681817,,1.9919736459426554,3.6525940349563966
57597,YOLOv8m,8.611685313203587,11,False,False,48.25971404805462,4,False,6.64960001655103,9.972850177663677,6.69742886692235,4.495599492858535,,8.564104278200192,15.29248124550224,11.24174717341003,11.519424637238913,7.407031140284747,3.462743631167521,9.425527785440208
59044,YOLOv8m,5.871097797140629,6,False,False,249.1450380802315,7,False,2.2977070598266316,1.8895229706090306,,2.6558171066527616,,5.048328089110235,14.531192102499116,8.804019454145996,,,,
59635,YOLOv8m,8.04186900000497,10,False,False,50.08492787256461,6,False,2.2305355403844622,7.523234297525959,6.768845000256447,8.75396022534969,8.444230033726786,1.776425246041254,17.343074558727086,22.20617443219845,1.5519396812601907,3.820270984579387,,
60347,YOLOv8m,6.7958148875597,12,False,False,96.44946863513557,1,True,4.363522479514281,5.061535382367284,7.580571915215625,6.5045467038909806,6.717620456029389,7.22523699674665,0.30141886120991573,3.8166087916182665,9.366906595790013,2.2932637527601405,10.027790479279773,18.290756236294094
60507,YOLOv8m,10.429848800206562,12,False,False,43.56604182158393,6,False,4.970047485025519,8.213389641731036,7.06054005888437,10.980464893318977,6.9644506140693245,11.392349576827945,15.443895971240318,6.71838425398302,30.374039349851774,5.1388553492434,7.40815062352972,10.493617784773356
60886,YOLOv8m,12.109249316948386,9,False,False,21.70829334609241,6,False,10.579162558493172,6.8837231506428855,,4.806408240940516,,8.066272036653729,8.237249564133645,20.81181811073229,20.91574146913196,21.12591458435156,,7.556954137455716
60899,YOLOv8m,4.867366606765125,12,False,False,113.58366960087176,1,True,8.708431322885973,1.0371592127503988,5.800674722786488,3.9035200903802245,2.0714384835683544,6.2850424054858305,6.694995023932935,5.859346823249886,2.502360926356314,7.80256979341562,5.819292074888933,1.9235684014805434
60932,YOLOv8m,5.518227115657502,4,False,False,175.5135322418189,8,False,2.8703200567626763,12.490212522529227,,4.005160632852365,,2.70721525048574,,,,,,
61418,YOLOv8m,12.738793839309329,12,False,False,40.92065493122025,7,False,2.677619667520431,2.2044807274430807,7.708281497144558,10.886749298371507,9.849027581929116,5.367423133693932,35.36943113967412,22.33075399023365,8.819182506434066,6.072539045293369,18.67222966862706,22.907807815347056
61747,YOLOv8m,6.691713902547778,12,False,False,126.3210196285638,1,True,9.154455203316703,7.219280083817712,3.2463748825971166,2.9069570396171986,9.966329990213794,2.3930913284353688,6.723648995729974,11.180244127700767,10.327861353375832,1.904534941637327,6.7385396119285375,8.539249272202992
61960,YOLOv8m,19.482404704331138,9,False,False,107.80653969031749,1,True,15.269593163454603,15.381205303619492,,29.686520366909836,,,21.5815229240722,20.70627591178092,1.5273792619149087,37.68177805247845,18.718106875081233,14.78926047966861
62355,YOLOv8m,9.451220109210631,11,False,False,52.55949010407159,3,False,7.698122338470546,6.767438178402502,7.320896470665537,9.82200110688569,4.531449678414503,,9.335117965490946,7.319684285772546,13.624291496839113,12.546156462043681,13.411231556799672,11.587031661532201
62692,YOLOv8m,9.492690515202629,8,False,False,75.43208866258443,1,True,8.301573582739174,1.3236177399733586,,,,,15.50098646831574,14.75970854657159,6.600759261657451,8.774849233057658,5.15049954794879,15.529529741357267
63047,YOLOv8m,1072.15161515372,4,False,True,23.521266972678152,4,False,586.9051765890315,1388.2399352741877,,1766.3736284383376,547.0877203133233,,,,,,,
63154,YOLOv8m,17.817797708945132,11,False,False,29.5296461204668,1,True,16.40343817780986,9.581386129322397,22.682460708110224,5.283614928306458,,7.000335601965676,4.1874670073524705,17.49084892585318,35.87728768392305,30.088584717025302,23.79726447444765,23.603086444280216
64462,YOLOv8m,4.675929130694823,12,False,False,90.00138887817232,1,True,4.215843837988045,5.170453349454325,4.1887066652803755,10.121999208889921,0.6057597566773674,2.650329188263081,4.5923496167224656,7.4793533391336275,5.608372084858821,6.356477934482826,0.9654320236753913,4.156072562911638
64718,YOLOv8m,5.308236616690412,10,False,False,160.73114197317207,1,True,8.139746385704093,4.993891583476198,3.010175401689952,2.905548128136688,4.419752661871306,4.197570194644231,9.168399144162247,7.134275904582443,6.638440982866975,2.4745657797699874,,
64868,YOLOv8m,10.860478217244806,11,False,False,112.58885380000989,1,True,6.13342794230196,15.756587620223089,14.498677000444276,2.178879463906908,5.299544760249505,12.299512246132702,22.436946677224185,15.132377144819959,6.394361005450164,13.051323664126357,,6.2836228648137675
