image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
343524,YOLOv8s,3.4376600734505773,11,False,False,120.93386622447825,1,True,1.5042441119244259,5.887229616509713,2.4272306848445875,1.4802034272912952,,1.7501453453942761,9.920886491950597,5.764401267746594,1.141617780112558,4.319811933681783,3.1114204469138067,0.5070697015867192
343803,YOLOv8s,6.8448799160323,11,False,False,156.20819440733575,1,True,8.491824756009873,8.019508597040465,6.091761141881379,12.112048540337133,8.157084747434912,,6.195021194230097,5.6305112723077375,4.396909110501047,9.696151058143403,2.7708708539136677,3.731987804555586
343937,YOLOv8s,8.907307813171988,10,False,False,106.07190957081899,1,True,2.139768882803974,10.17787772115401,7.7897996596233945,,1.6845887037083487,,14.212678309881136,7.605511829445337,4.947657156333473,10.954522012955836,8.508379660570219,21.05229419524416
345252,YOLOv8s,7.556667232263416,9,False,False,249.53206206818393,1,True,15.292073911774642,18.41694774834227,3.145518621086015,5.0250510277114815,1.6101307817633563,8.638459071613088,6.579407332902794,5.157240887538186,4.1451757076389155,,,
345361,YOLOv8s,32.39210041395837,10,False,False,60.69802303205599,2,False,2.2040448610417074,20.57115689069323,6.1959238924881355,42.02527912059199,8.650207578917826,61.55425642468933,17.154250657701724,27.134163234008618,29.65439452004153,108.77732695940956,,
345385,YOLOv8s,44.431094486633675,2,False,False,213.21937060220395,2,False,34.084758825045334,54.77743014822202,,,,,,,,,,
345466,YOLOv8s,5.973170704394371,12,False,False,95.63472172804185,2,False,3.9972465845093814,7.3861670933488375,11.76682467132862,3.140231491655442,5.726305715643215,7.820032646212792,6.187651422741851,6.503801505768518,6.330816140076455,2.380411588483116,2.3931985863648935,8.04536100659934
346232,YOLOv8s,5.5308715512405,11,False,False,79.05694150420949,6,False,5.5834276967264955,2.762675766186356,1.7609759750495544,3.9350182570602863,,7.375443029129121,3.810323451153224,3.276685289213726,6.013828700995124,11.691257980345203,10.969836448476315,3.6601144693100904
346703,YOLOv8s,3.739166612411576,8,False,False,230.41538577100272,4,False,3.3849837646408627,5.255561581278851,2.857649702036763,4.074802232944204,4.176324625495253,2.801138033345181,5.49125749420787,1.871615465343623,,,,
347174,YOLOv8s,22.33257301741854,11,False,False,151.60227570851302,1,True,18.904245614793915,9.722206926108454,17.956876767438956,9.810755601559551,35.08914537415209,3.0479623502689575,13.500045012650405,28.29556712545238,8.265908512711812,87.93169624425721,13.133893662210216,
347265,YOLOv8s,7.77586981234226,12,False,False,41.57523301197481,1,True,3.570090100008268,5.358624126069592,23.321868418917003,7.444496419373305,4.467730124568324,10.80583681252092,3.2695382981431154,5.168693339950627,3.0500474740194212,6.049169960474943,7.137438494960706,13.6669041791009
348881,YOLOv8s,15.514228147434967,10,False,False,25.894014752448104,1,True,6.2811193280481445,12.542913507625519,,7.1375815567900265,,29.680078994145948,18.19022902150527,19.370504037175667,17.35811673404983,8.140912355138987,19.41158889503658,17.0292370448337
350002,YOLOv8s,15.987335900014381,10,False,False,160.53426425532962,1,True,13.338974360530425,9.25786765565435,6.229987138375099,5.499351659667041,23.107887848690417,9.017820224614875,13.33171451279052,30.221004137803774,21.09915447561476,28.769596986402533,,
350405,YOLOv8s,11.229038374944407,12,False,False,73.25639903789975,1,True,6.350868832571598,17.611429104810465,9.773814321470638,15.262395519537286,12.18123169184819,11.523935502961871,12.258143403219576,12.078773850279024,6.384555763853878,10.186849243097623,13.001156880747999,8.135306384934731
350679,YOLOv8s,8.937008149631373,8,False,False,197.88948936211847,9,False,6.4763291579209055,9.57708965829652,5.396609910176055,5.172798755247698,18.685634565379477,5.200282100926214,10.683939513553565,10.303381535550544,,,,
351823,YOLOv8s,4.793453241372624,12,False,False,155.28844129554523,1,True,4.418072388742738,5.1346488309954355,1.6351397493923565,5.459704708691766,6.5363809205007435,2.7101176619289973,9.899103703778401,10.395749300840368,3.5790205244749393,2.9735252576309463,1.0262847410147795,3.753691108480005
352582,YOLOv8s,6.787921411276365,10,False,False,137.42725348343393,1,True,8.733600695907818,10.932075963466408,2.709585627689185,2.6149610833970414,2.724849578680631,5.987550220302984,6.795019643652804,9.68672882776842,6.383025297726383,11.311817174171965,,
352684,YOLOv8s,9.070968469487083,11,False,False,124.00907224876735,9,False,3.490404009637401,15.842114623846056,2.1523059844198498,,4.562485574934818,27.637055311375075,4.600096634607014,2.186439428713456,3.855209500421745,7.690823651284383,14.27561081841055,13.488107626707546
352760,YOLOv8s,5.340862913945133,12,False,False,89.56003573022959,1,True,1.3257798840272803,10.698189273221287,0.9443001976237703,6.642374860403281,0.8807291018740455,4.060409580389264,4.009392575361391,2.6435540734599656,12.261861714373287,6.350480441426123,1.6447701468171507,12.628513118364754
353051,YOLOv8s,12.224424626209748,11,False,False,73.74618634207467,1,True,16.262060366183345,12.988454327671537,14.430473441627203,3.7828794430594517,8.830910219773411,3.2225664090859754,27.246176860539872,25.89153642342903,4.251155005771502,5.613538703472523,,11.948919687693364
353180,YOLOv8s,24.890080806977625,8,False,False,56.24277731406941,9,False,8.763049747750339,7.385102665423114,,,,,15.96791721962963,10.447452032825009,33.76758632332914,30.50002477429316,24.27527877875503,68.01423491381559
354547,YOLOv8s,3.9620907967354526,12,False,False,175.03499650069983,1,True,2.8538691631950543,1.1259351784057747,3.8939063235405182,2.1013027172347423,2.4961840468517993,1.8669016103399507,2.5632570225987528,7.28816898266893,7.139722937754238,1.9991363937994353,7.625375200299335,6.591329984136901
356094,YOLOv8s,7.636792412645446,6,False,False,146.10355916267065,2,False,1.7865100129637668,2.7510015216102737,7.996385522621575,,12.9602645728403,,8.51941021434593,11.807182631490829,,,,
356387,YOLOv8s,10.23250596790213,8,False,False,38.55191305240247,1,True,4.883517070272327,7.845638206007156,12.982588663648222,,7.589796784181764,,12.435387068459054,16.5849194658527,2.0605155727716995,17.477684912024113,,
356427,YOLOv8s,4.658312680262646,12,False,False,116.03986383997527,1,True,2.074660500966716,6.948652510283375,2.3778548368516463,2.2560691642785966,1.6344876363599041,3.688948002962702,6.878846118660611,8.66341342878458,6.09861060883837,7.267056359424099,1.2158772617299278,6.795275734011217
356505,YOLOv8s,4.045301150951726,12,False,False,75.47184905645283,1,True,1.3083895576485847,8.949204031321292,2.9484140531456586,3.5291956851559876,8.41294530839148,2.762852146876818,4.711482407696402,1.3523422155259812,7.795830201811217,1.8630402188135848,2.7648518745220696,2.145066110511637
356612,YOLOv8s,15.165990648107336,10,False,False,33.094561486745825,2,False,10.53554671625367,14.421558004459353,6.543420995149271,15.177832011845343,22.141249725558428,8.890394322792215,3.1092573574905997,19.168271656475845,,48.359030221746174,,3.313345469302483
357737,YOLOv8s,4.024723349934679,12,False,False,129.05909499140307,1,True,1.9565716504458444,4.085118152182153,8.27820241869659,6.944626755867035,2.6787077056252024,1.13599494091794,6.168553463299994,3.442987132105299,2.817788923700281,2.333603795734967,3.8646588210828705,4.589866439557984
357742,YOLOv8s,13.274163205422077,11,False,False,38.01315561749642,1,True,14.680609698069746,3.778215636872794,4.552384777548692,6.717383255096965,,1.79641069129719,24.441169046223834,26.15108483056443,16.413484758381784,10.757483960070523,27.57963058161876,9.147938023898124
357816,YOLOv8s,13.556189837768523,12,False,False,102.00490184299969,4,False,23.216229562950343,19.092298673606425,18.978104184487048,40.951774527652944,4.4463538520657115,9.317893094732257,17.17989779617132,8.881546938745593,5.920889000950591,3.9463487446045766,8.63144913986341,2.111492537392073
357978,YOLOv8s,5.374746120784279,10,False,False,99.14761721796445,4,False,3.0796215120180555,0.8766092349115082,5.6013087794191705,1.4764360837122767,5.059144142594551,3.9451336294172927,8.452868280658151,12.676436690371343,4.796742682877323,7.783160171863118,,
358195,YOLOv8s,4.6268374908666505,12,False,False,117.52659273543158,1,True,0.9903522456607725,3.19778843626541,3.3692460702979323,6.127792438848104,7.195839984715642,5.01459396826453,6.767416312580797,1.0716884984620056,6.639990884185321,2.9835502009091908,9.46523825281953,2.6985525973905666
359540,YOLOv8s,11.247985618518852,12,False,False,55.1837838499681,4,False,8.887154788029418,10.65814676901045,8.413039295338223,14.263682902070975,17.21388389008963,8.619490197682236,7.212364044469139,10.73384896748303,12.37006109616243,15.103970091274462,10.153552852856027,11.34663252776021
359677,YOLOv8s,13.899210754139967,10,False,False,25.30316185775999,1,True,12.549210675618017,12.836956331639582,13.033674806350337,25.6093280585569,,10.585424295624653,11.518664061992002,13.800488748899992,21.81412280724548,6.9593035385861395,,10.284934216886567
360661,YOLOv8s,14.989257225552377,9,False,False,30.438462510448847,3,False,20.531183388727076,4.850203670081412,,5.382690261231718,,13.99153182128437,24.03429905771138,13.473698592334754,20.690813809818238,9.245902025084254,,22.70299240369821
361103,YOLOv8s,10.054596481541845,9,False,False,40.512343797909296,3,False,1.3314173604167985,9.728864751577355,1.1817793105553283,4.173463856774772,7.677031813845697,17.128401679078216,6.8525483711834045,8.260690420483318,34.15717076996173,,,
361147,YOLOv8s,7.865336017567933,11,False,False,158.88517866685993,7,False,2.05924935358186,8.484343721998878,1.6985926520614676,15.323062106103322,5.011549844628475,,7.009279808783191,8.354202315795064,3.80944899915012,9.401087697493503,13.125838323427955,12.242041370223431
361506,YOLOv8s,19.879771009114258,11,False,False,63.869006568131304,1,True,11.487470182233617,5.232192761732919,3.4500069091428576,7.315242685356489,7.180011662186654,9.764416823423565,29.637405525137133,17.69654371946699,8.87093282581268,41.53663473940498,76.50662326635897,
361730,YOLOv8s,11.50606990165169,12,False,False,29.920728600754362,5,False,10.672829288692322,1.1293620823479078,2.3314169656833266,20.717424939241717,7.597580302418703,36.28224438423791,2.4918845243522636,3.779280799939597,19.17408071065736,19.411409548598836,4.11483088674763,10.370494386902706
361919,YOLOv8s,8.594002617256805,10,False,False,41.027429848821875,3,False,8.217899045919047,1.047989504837763,14.471728635284478,12.585093520938234,7.237616964517156,4.062697264882339,3.1627589707702417,5.668773085875331,17.604858939950176,11.8806102395933,,
362520,YOLOv8s,37.15560427148311,9,False,False,72.67048919609665,1,True,101.47959606589674,48.83021090936373,,24.631810954399683,,9.236160396525573,7.110355173667656,47.51151766434058,21.483128053442453,52.70423245541842,21.413426770293125,
362716,YOLOv8s,4.967259741957092,7,False,False,191.64681056568617,1,True,2.990041968576509,6.874400150416907,4.441223587347248,2.2802685645721312,,2.93685790879166,6.970425897496677,8.27760011649851,,,,
363666,YOLOv8s,6.620308166913675,8,False,False,163.4694160997708,5,False,6.655560984729774,7.348970694999274,4.696538987043211,3.8606586282713122,6.363277605933271,3.955972564858026,8.404351894010812,11.67713397546372,,,,
364102,YOLOv8s,6.812021391338717,12,False,False,57.92451985126851,1,True,10.793552850931052,10.952748441787573,6.842708139326974,1.5580620902486857,5.233026123595369,12.737604071316655,4.307619693931394,4.220034031900445,8.964681539586932,4.690857419802138,4.426123272974627,7.0172390206627435
364126,YOLOv8s,6.837454038031132,12,False,False,61.5995129850878,1,True,4.3361700428008065,19.36153038210511,3.0459180865795052,12.949611981540393,1.7233429303002794,11.098045335208829,5.594533926622506,5.95577656486548,6.367539514616069,4.283460833959948,3.948957201559042,3.3845616562156224
365095,YOLOv8s,9.539828851783101,11,False,False,68.11754546370561,1,True,10.055418047695758,8.800830602094468,2.576787248176853,10.752023057454222,4.547111194509189,8.253636894861003,7.594537629854694,10.09175450347953,6.498615820124293,,18.027190932391164,17.74021143897295
365521,YOLOv8s,5.914717642619482,12,False,False,75.29276193632427,6,False,3.6685304862725454,8.285201676186551,8.782754768817183,11.053286136346395,2.8407269785997813,8.403045950814091,12.366256520745,6.8928244215772,1.4097503891353138,3.191450307145089,1.9478315830765975,2.134952492718045
365642,YOLOv8s,5.902825885061091,12,False,False,159.0,1,True,5.230055019182474,1.1088914575604538,3.9815546399735857,10.675102775411139,8.854568877191587,8.926669960473365,10.275499125968055,9.815630152638793,2.3832983715256515,4.515802392331801,2.786835994283442,2.280001854192753
365745,YOLOv8s,6.251814896314084,10,False,False,50.502475186865844,1,True,5.0159293969913605,7.529319583993338,,1.4210803540437695,,1.3747674006931128,11.190452786479545,8.858406146333309,9.226626051886917,4.491891137330378,9.02852366881736,4.381152436571745
367228,YOLOv8s,5.638988841093273,8,False,False,125.50398400050892,1,True,4.738792324779089,5.576151885442083,7.294616125422099,2.158211899959395,1.547965579006898,5.653432133644624,9.445545026158882,8.697195754333114,,,,
367818,YOLOv8s,5.841132020971804,10,False,False,84.43044474595642,1,True,4.838725353580475,4.6802988833246095,,4.838381113542103,,4.248996839263176,4.094160187436862,10.160961884768426,3.732380434787025,15.660029005259554,1.9902116761067994,4.167174831648998
368212,YOLOv8s,18.2991230559221,12,False,False,140.00803548368216,1,True,38.65022521686915,17.11868822133291,12.583133624105733,11.96582739107606,7.4908070956978,3.076677824262958,31.056985823271642,27.939620616105426,24.969919054936014,18.734098927312342,12.108790479756085,13.894702396339095
368294,YOLOv8s,7.335377550943544,6,False,False,187.97473234453614,1,True,13.706569761596555,4.587018203911977,2.7607440592057895,,3.651203596342874,2.7572070054938362,16.549522679110236,,,,,
369037,YOLOv8s,5.280287061043077,6,False,False,179.0062848058693,1,True,4.5345993027119915,4.674948365610383,,0.6884735695410265,,3.1052870411326894,9.041240485278122,9.637173601984246,,,,
369310,YOLOv8s,10.228909904346441,10,False,False,196.95240541816187,1,True,17.36660651720578,6.442859199877795,,9.483777695278649,,3.418965416640197,25.580200562760552,11.59694810866303,3.2367524205063765,7.959751879806067,2.436288469907692,14.766948772818282
369323,YOLOv8s,8.805017735517698,12,False,False,101.75092137174975,2,False,12.90941350465458,12.825878541671958,11.622747939455264,5.05647785960733,5.778857748451064,10.246284584066013,8.181906781882786,10.744265899689069,4.744691127085378,8.432376915678589,6.071999320962566,9.045312603007783
370270,YOLOv8s,5.601645677655781,10,False,False,156.276997667603,3,False,5.896988942101557,6.314834367150148,9.8107890327419,6.821971083158027,6.169132941520465,5.536270246045878,3.959183347053241,3.0456480023880563,3.833910177877795,4.627728636520735,,
370375,YOLOv8s,5.020270810950739,12,False,False,168.56007831037573,1,True,12.596256916874179,5.1469729730949085,3.1374271532812554,10.06185989660903,0.360061629056302,3.2487546644356993,2.932909813656425,5.943921645291799,2.837255617130452,5.107707489759821,6.044037694047567,2.826084238171425
370486,YOLOv8s,6.1927872978348155,12,False,False,155.8540984382509,6,False,5.1501305101938195,3.309963515809305,4.2120580838657276,2.819470497172417,11.566145381731541,7.1782479151334595,8.284106330384924,9.247430887223034,2.759647643386742,11.94995988230013,6.270197604783958,1.5660893220327246
370711,YOLOv8s,11.395186334606006,7,False,False,77.5064513443881,1,True,3.216340277658932,0.398091062649254,,25.668014242589,5.913884751379963,12.125763213138843,15.860394056086127,16.583816738739912,,,,
