image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
219271,MediaPipe_Lite,329.0078572406194,6,False,True,28.040149785619906,2,False,414.19455918460375,506.18116298281166,380.78929560897706,,422.2387824118216,,65.86028836421342,184.78305489128894,,,,
221291,MediaPipe_Lite,6.596279320864414,8,False,False,96.10541087784809,1,True,8.7881154930332,1.3809378547272453,2.0775072598659396,2.0957541357738836,3.154318681567061,2.0782648175312217,16.841178822813955,16.35415750160281,,,,
222118,MediaPipe_Lite,17.478215471578,8,False,False,160.382355638019,1,True,6.747617616231513,5.992591249158263,7.861027087735815,23.72094561614693,11.457928309263432,6.310854186794049,38.831264327555076,38.903495379738914,,,,
222458,MediaPipe_Lite,,0,True,False,25.0,1,True,,,,,,,,,,,,
223182,MediaPipe_Lite,16.69755336719273,12,False,False,143.75152173107594,3,False,11.03661438896228,15.103661146386674,36.91078092602403,12.551469999636163,15.075212243121133,4.844277940089282,23.34578383622789,29.338249973939444,3.5972971064722294,9.513029977425155,13.528997999487041,25.52526486854138
223188,MediaPipe_Lite,16.93169160297964,9,False,False,151.14645215816347,1,True,3.2767826742827952,9.592891464414159,28.324710497048105,19.99784616171739,32.590781260460815,,16.335855448744006,24.229849181046276,8.720784623322654,,9.315723115780571,
223738,MediaPipe_Lite,12.94258317023413,12,False,False,150.8219148532467,4,False,10.427878070434552,9.546622334444086,22.160124628193305,21.7882586256025,15.736874742856893,10.174271911027287,9.847048191868435,1.720126813619249,14.347082930385438,15.709572166126835,10.768357749929292,13.084779878321692
223955,MediaPipe_Lite,8.325499019016302,9,False,False,114.902132269162,1,True,2.741249203815105,7.5693605653198155,6.079691584736118,,6.736065186628071,,4.532331776203069,4.4476676757867395,5.731245862808542,34.51072029217284,2.581159023676426,
223959,MediaPipe_Lite,8.615939182339837,11,False,False,173.21734901562257,1,True,6.740432576042206,18.251347756226796,1.4692391016258395,18.341375568403826,5.21131878972385,,7.900202355735014,17.51228349605952,4.196692693520753,3.4658634917639075,1.825183658352554,9.861391518283906
224675,MediaPipe_Lite,16.535431881973647,8,False,False,188.46352432234733,2,False,5.445768869454472,4.728976371185707,12.520822105727856,13.338579758808747,6.855170055482204,2.485207228316085,41.77460591963561,45.134324747178496,,,,
224724,MediaPipe_Lite,468.3996827758204,9,False,True,37.51333096380539,1,True,484.6116705574156,431.3313904627723,540.8640983078204,433.0859623680194,,434.75064546940746,527.5464299654327,499.01235415567015,,449.6706067645435,,414.72398693130225
225405,MediaPipe_Lite,10.930728284116743,10,False,False,98.99494936611666,3,False,5.497853404490148,13.958567056682664,9.460559334581497,1.1791826288084422,,,21.46755347948454,23.173838161970977,13.888502134392525,6.972581780132876,3.9531897236762656,9.755455136947496
226417,MediaPipe_Lite,31.05247479345512,9,False,False,36.50342449688796,4,False,25.498232833169755,9.406073323115777,24.180059968481196,,,,25.524346547857967,26.656333984483478,11.726936334565842,38.888360263064456,56.850584612726564,60.74134527363103
227399,MediaPipe_Lite,12.309689653108695,10,False,False,42.464691215173104,8,False,7.894779125790052,9.695503635190255,,15.607614508251547,,17.348897630142567,7.051167318484235,10.734858436426833,5.71773210950118,5.051633781639259,23.881141828277197,20.113568157383817
227491,MediaPipe_Lite,10.265101253764108,12,False,False,118.05189536809648,1,True,5.141303450338877,4.117525206966191,16.05601207240075,14.62255642319209,5.218045378847538,11.290822624100946,13.918023393051751,15.97149915069957,20.017164982286655,5.795706142103175,6.989112634080918,4.043443587100824
227898,MediaPipe_Lite,722.2051824945781,10,False,True,29.53811097548386,3,False,905.4349971707959,778.0382046945966,948.7150083432539,761.3160756644924,1096.6226054366582,864.697128730073,545.6685425323772,467.52466117073664,445.54059298031666,,408.4940082224809,
228214,MediaPipe_Lite,44.61411023912383,7,False,False,366.61048812056646,3,False,8.406730604729562,38.79311862151898,37.42660213551341,,22.921294322009345,63.85588538042205,60.16106584288984,80.73407476678365,,,,
229553,MediaPipe_Lite,23.34396926313062,10,False,False,135.1758114456873,1,True,7.600066390494829,3.6480179487964635,,1.1255574284753642,,7.596234539361199,10.331880558964508,11.86639753471714,20.290756987892237,19.297890223094154,45.99021282862063,105.69267819088968
229601,MediaPipe_Lite,18.68486537233047,10,False,False,73.56119901143536,4,False,9.901215300029627,2.3434608564195245,,39.110169867077374,,55.55687783279857,21.647489226021317,17.81639222211067,6.3788681975079715,14.650721151721765,16.361218634850996,3.0822404347668786
229849,MediaPipe_Lite,206.31107830607988,11,False,True,95.39523048874089,12,False,144.71012325756277,182.63310932026704,158.31218181665173,276.77405848368085,244.83372404550425,359.0488386603964,45.444337490354,57.59315681418222,205.05407520607264,,291.2152646818489,303.8029915903576
229948,MediaPipe_Lite,291.8408152644571,7,False,True,42.0267771783657,1,True,292.7022742019135,333.9299514330349,,301.1647792697258,264.8185631278507,280.9765205403867,267.1449650698255,302.1486532084624,,,,
230819,MediaPipe_Lite,37.87389747193709,12,False,False,33.24530041975858,1,True,18.425905258652275,13.0467717955871,5.041630574056986,20.746771843843547,12.33857895246875,4.156871788225123,42.793850747705264,27.40778147355239,57.293011160618946,46.98767731454218,99.75749654343156,106.49042221056098
230983,MediaPipe_Lite,16.70732112360762,11,False,False,49.47726750741192,1,True,14.55324223055024,9.4144887523144,35.98603905601215,8.037572537120747,53.83838451531579,3.894195013994891,12.124527423011598,14.093630015851414,6.8485436942590505,18.37249042190883,,6.617418699344703
231125,MediaPipe_Lite,17.190513888148608,8,False,False,165.13782122820925,2,False,36.46880179865182,34.014094924795344,22.344646832039718,12.290462855974155,14.376997119550383,8.649918407176608,3.8482706185047637,5.530918548496079,,,,
231339,MediaPipe_Lite,22.85292378582568,8,False,False,151.59980211068878,1,True,7.814516552630904,13.07152044328778,1.1359531810457797,,4.580617489781407,,19.59414913102543,37.272597348755646,51.64856056807462,,47.70547557200387,
